	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TOR2A	362.686469509943	-0.446363590403105	0.302203985446854	-1.47702747779149	0.139668271813825	1
TOR3A	2807.12200629904	-0.125655329031411	0.176664609265714	-0.711264862575942	0.47692012118391	1
TOR4A	758.720254005591	0.140960699832965	0.212348625100009	0.663817341725558	0.506807225053032	1
TOX	0.566075377234517	1.61968785074465	6.7693547850171	0.239267685353053	0.810898021095384	1
TOX2	78.5526818449245	0.4782645158174	0.575034376227457	0.831714651487585	0.405570028613204	1
TOX3	0.091988312971124	0	12.1986394941717	0	1	1
TOX4	1692.45985697999	0.00524222832602521	0.14024599133228	0.0373788104474585	0.970182967675447	1
TP53	2324.43033691021	-0.180918528292414	0.155328872937298	-1.16474500117854	0.244122227390012	1
TP53AIP1	70.1926804083321	0.317154148718191	0.858105650999132	0.369598019018887	0.711682027343643	1
TP53BP1	1439.62768425942	-0.0883257975710872	0.158664232251177	-0.556683735949141	0.577743531009151	1
TP53BP2	1397.28782431998	0.0773946438266764	0.173772852910985	0.445378219498542	0.656046449591362	1
TP53I11	240.570658542576	0.04557433430773	0.32509668581642	0.140187016035794	0.888512230302393	1
TP53I13	731.00132880946	-0.0472063661156738	0.219872030686001	-0.214699277431467	0.830001785969362	1
TP53I3	2596.5028503955	-0.031676554709384	0.146825602691281	-0.215742718768115	0.829188300493881	1
TP53INP1	422.580666049619	0.307239754182065	0.453750735741521	0.677111307995946	0.498335334777917	1
TP53INP2	93.8824296683223	0.427915293238443	0.476335574729755	0.898348382820697	0.368999845811076	1
TP53RK	660.887916928711	-0.0493511257401925	0.234820987989358	-0.210164884164566	0.833538985851728	1
TP53TG1	522.296895706475	-0.0586487614704362	0.215317088677996	-0.272383217841779	0.785327375267565	1
TP53TG3	0	NA	NA	NA	NA	NA
TP53TG3B	0	NA	NA	NA	NA	NA
TP53TG3C	0	NA	NA	NA	NA	NA
TP53TG3D	0.041931112335559	0	12.2386136244762	0	1	1
TP53TG5	25.3089031371779	0.655051564870979	0.917503354168512	0.713950049223112	0.475258067416887	1
TP63	675.142184472017	-0.215212747563391	0.236314684301263	-0.910704081719397	0.362451312882408	1
TP73	49.4728953376627	0.0745455261279624	0.619837115769716	0.120266315506763	0.904272186727634	1
TP73-AS1	972.858079179255	-0.178131988322958	0.184550321132943	-0.96522177381983	0.334433743278345	1
TPBG	2152.71775516548	0.150782940414685	0.152581749138365	0.988210852648901	0.323049394192129	1
TPBGL	0.050057200635565	0	12.2348422981127	0	1	1
TPCN1	1877.7488847051	-0.0556878167148705	0.175475629968522	-0.317353564850344	0.750975337331722	1
TPCN2	677.281053583655	-0.097836409404253	0.201208675463998	-0.486243494116926	0.626794537033722	1
TPD52	1868.78793066454	0.573298036817451	0.313546116730429	1.82843290421084	0.067484606861149	1
TPD52L1	1367.00387823305	-0.13458104347716	0.176662399300621	-0.761797892533703	0.446180638406642	1
TPD52L2	7220.35201736217	-0.0557587850850119	0.101297862315779	-0.550443847582816	0.582014981139574	1
TPD52L3	0.211763870286994	1.14765054926715	12.2138484458915	0.093963057946179	0.925138502347231	1
TPGS1	100.863788340504	0.24015546353983	0.652722090745115	0.367929118601886	0.712926087361325	1
TPGS2	2816.32197587645	-0.0702716251208802	0.141686069056551	-0.495967074171794	0.619917641448684	1
TPH1	29.2598186853186	0.671652846076034	1.23717753466549	0.542891240146577	0.587204687608676	1
TPH2	0.618328972049077	-1.47110470788014	7.40423915127269	-0.198684115656539	0.842509850175992	1
TPI1	27044.4004609355	-0.147208645051374	0.152267448731123	-0.966776854003235	0.333655597648497	1
TPI1P2	33.4293581080464	0.607938702804173	0.884993992967465	0.686941050035491	0.492119877297614	1
TPI1P3	1.16569543070241	5.18131460359214	4.60630283055631	1.12483151763741	0.260660435995619	1
TPK1	110.555073372608	-0.152885268422762	0.442939063125496	-0.345160951359681	0.729973373146858	1
TPM1	2360.99301656315	-0.252418675134906	0.163012223274748	-1.54846471058473	0.121510451760125	1
TPM2	7696.3368903748	-0.250048671464324	0.181717118424912	-1.37603255891188	0.168811553306836	1
TPM3	19388.7454760452	0.0718311906380551	0.101096935779998	0.710517980429895	0.477382984932964	1
TPM3P9	265.180282290886	0.340629017642275	0.325935484429529	1.04508110934427	0.295985484107111	1
TPM4	13018.176109339	0.0251643431422963	0.132245755078597	0.190284694789186	0.849086046330278	1
TPMT	646.344059982401	0.024151377917418	0.278818048770558	0.0866205685891319	0.93097311598039	1
TPO	0.855174965987069	-1.98245714597725	5.17169922866444	-0.383328004650652	0.701476577463867	1
TPP1	2074.3925925809	-0.132958350572813	0.12374715645701	-1.07443560223546	0.282627492958511	1
TPP2	2473.2399737451	-0.0033800834102545	0.132404314467298	-0.025528499005894	0.979633416971575	1
TPPP	48.072534932873	0.387286181253024	0.647394223996573	0.598223102551305	0.549691078261253	1
TPPP2	0	NA	NA	NA	NA	NA
TPPP3	1.46944278953177	3.17922653890686	4.87460660628806	0.652201663782628	0.514271086788503	1
TPR	7729.15601519425	-0.469353012218551	0.163461222856613	-2.87134161861902	0.00408733545722948	1
TPRA1	918.434612604837	-0.0954792168546547	0.203852557192128	-0.468373898124158	0.639517230660415	1
TPRG1	28.7889315591259	-0.582839323058269	0.971338086996259	-0.600037547030227	0.548481212593541	1
TPRG1-AS1	21.8163101625061	-0.499147265171934	1.02658303467146	-0.486222008657756	0.626809768659228	1
TPRG1-AS2	0.67184099732864	-2.54356976596225	6.65282499245551	-0.382329276487316	0.702217141687999	1
TPRG1L	1047.53347801998	-0.0494596596851188	0.162669853735652	-0.304049327821328	0.761090310803404	1
TPRKB	1022.83897812837	0.701624244431432	0.328109268347866	2.13838593455263	0.0324854330982624	1
TPRN	288.66998051032	-0.421191441509395	0.316200408971786	-1.33203952164078	0.182847201907657	1
TPRX1	3.11814557479252	-1.34396325650401	3.90628995329797	-0.344051074695399	0.730807875968965	1
TPRXL	3.48651232434206	-2.5643930875721	2.83415457163909	-0.904817652937334	0.365561997984878	1
TPSAB1	0	NA	NA	NA	NA	NA
TPSB2	0	NA	NA	NA	NA	NA
TPSD1	0	NA	NA	NA	NA	NA
TPSG1	0.126722059054428	-0.735939264419735	12.2312407481845	-0.0601688152143497	0.952021182553215	1
TPST1	176.664676790228	0.129065665405165	0.344748967410331	0.37437578529872	0.708124755795482	1
TPST2	247.236717245333	-0.0962562110183931	0.328269321589296	-0.293223291632537	0.769351481991593	1
TPT1	114607.255355255	-0.119508673351744	0.113653651579582	-1.05151635421112	0.293021502223698	1
TPT1-AS1	71.0702651418303	0.267212636479575	0.614495092867934	0.434849097382465	0.663671964578806	1
TPTE	0.200982000796998	-0.746855894533988	12.1782303662602	-0.0613271281682397	0.951098686304902	1
TPTE2	0.192591258640028	-0.135224557674053	12.2070182801154	-0.0110776075345383	0.991161528744388	1
TPTE2P1	3.90898298660967	-0.742627545468093	2.33602011289892	-0.317902890205222	0.750558600181274	1
TPTE2P3	2.05327106542984	1.20154066386737	3.61243728961834	0.332612186049688	0.739427043520483	1
TPTE2P5	304.655071430734	-0.0894705933517517	0.287446432202571	-0.311260058669643	0.755602928703736	1
TPTE2P6	0.410877906922575	-0.460084949965767	6.85499998904375	-0.0671166959447286	0.946488802423433	1
TPTEP1	123.025995891038	-0.277852149374309	0.464700253006762	-0.597916931562906	0.549895361714007	1
TPX2	8952.67114699582	-0.147777292823923	0.140590855515728	-1.05111596541491	0.293205332308661	1
TRA2A	2212.51624376708	0.0247328717908334	0.202567443514686	0.122096973539779	0.902822218712898	1
TRA2B	7090.56535655948	0.303888389298625	0.16423734732366	1.8503001555411	0.0642703002581995	1
TRABD	2834.22253880645	-0.259267378121756	0.242389395531735	-1.06963168728151	0.284785126253058	1
TRABD2A	749.375109657342	-0.263322695555793	0.233935565024527	-1.12562061919993	0.260326136649522	1
TRABD2B	13.6428999925091	-0.378257516730409	1.32465199848862	-0.285552369348317	0.775220988713035	1
TRADD	395.483484613686	-0.234377543001191	0.308678481747155	-0.759293429443438	0.447677047143852	1
TRAF1	20.6801592765334	0.146616084018704	1.01193122038444	0.144887400512263	0.884799774397849	1
TRAF2	847.840528672394	-0.245216729339817	0.186331750385288	-1.3160222497388	0.188166574900327	1
TRAF3	1433.05068004423	0.0255703019611168	0.158546511305057	0.161279499313091	0.871873269058381	1
TRAF3IP1	823.453184341509	0.109541939659642	0.178198822268903	0.614717528796808	0.538741281676006	1
TRAF3IP2	686.842616623178	0.11129403141043	0.2453899489105	0.453539486456399	0.650160316719117	1
TRAF3IP2-AS1	127.221573812245	-0.135820309480439	0.401083283887224	-0.338633682670825	0.734885705138891	1
TRAF3IP3	226.914211330682	0.260651216553266	0.357584212868702	0.728922606683903	0.466049005378289	1
TRAF4	2235.05210829692	-0.109222605208266	0.139111827153535	-0.785142481722412	0.432370034577315	1
TRAF5	753.173615181315	-0.135892627180713	0.204922482711421	-0.663141620102671	0.507239856981455	1
TRAF6	296.653213142762	0.278244022887993	0.379853867069598	0.732502804392966	0.463861731652391	1
TRAF7	3160.51342666627	-0.124829122831987	0.185297130435992	-0.67367002682811	0.500521121756027	1
TRAFD1	1151.29163660293	-0.252144581456535	0.171430121808632	-1.47083008981353	0.141337072811678	1
TRAIP	309.390206725329	0.179456048215564	0.304524410861477	0.589299385582574	0.555660456963147	1
TRAK1	1562.27295433268	0.0594889069409162	0.160105821149246	0.371559925266316	0.710220531155301	1
TRAK2	772.93677982787	0.407205117073359	0.214149281153016	1.90150120925412	0.0572363942622566	1
TRAM1	4159.3612669778	0.786286073204926	0.493260383918781	1.59405883553461	0.110922857683132	1
TRAM1L1	23.5216841239175	1.56539459671754	1.10203430631073	1.42045904356462	0.155474084050309	1
TRAM2	515.777501218211	0.290752095834442	0.240640096606639	1.20824459404086	0.226953193327095	1
TRAM2-AS1	74.3765278923924	0.62390754108214	0.542589004418233	1.149871331711	0.250196870129817	1
TRANK1	182.194052432826	-0.466603416475979	0.470159282489156	-0.992436890761038	0.320984450650896	1
TRAP1	11054.0337837983	-0.0922517675547659	0.12201345484641	-0.756078644530574	0.449602044997879	1
TRAPPC1	1887.67982533041	-0.0978316420850139	0.18945234247443	-0.516391831355784	0.605580769851202	1
TRAPPC10	1469.41204232089	-0.0479433636519354	0.154959056948622	-0.309393749523343	0.757022024470002	1
TRAPPC11	1263.54142176265	-0.116985270776436	0.163335593406654	-0.716226441135703	0.473851538880504	1
TRAPPC12	854.500241888663	0.0294003926293395	0.223822143394092	0.131356049868458	0.895493654464292	1
TRAPPC13	872.714190481402	-0.07977087389022	0.19056241618328	-0.418607590562335	0.67550294124338	1
TRAPPC2	358.309970409675	0.147433539107199	0.281164318330426	0.52436788559327	0.60002268860775	1
TRAPPC2B	151.369806590897	0.260649836548943	0.36993691156345	0.704579154989884	0.481072174491531	1
TRAPPC2L	1470.66395190884	-0.0831775675023984	0.199798491894078	-0.416307283973367	0.677185163217082	1
TRAPPC3	2514.65234151166	-0.17799774253382	0.162262266879726	-1.09697556897659	0.272652072084228	1
TRAPPC3L	0.121600712653175	-3.37156951485888	12.2286159458158	-0.275711456619301	0.782769695472721	1
TRAPPC4	2203.20682271236	-0.0459391898014031	0.132607076088373	-0.346430908187644	0.729018900141983	1
TRAPPC5	694.341628952017	0.543411805845039	0.365702248057887	1.4859405670348	0.137294842099886	1
TRAPPC6A	93.0742069111539	-0.272675109690855	0.517099479791487	-0.527316542265344	0.597973788595968	1
TRAPPC6B	693.370287378707	0.206155303652587	0.276969536576543	0.744324831534729	0.456679982167683	1
TRAPPC8	1119.70036619803	0.148495568926073	0.188630671574493	0.787229180104095	0.431147718365699	1
TRAPPC9	792.753828183812	-0.253178235497765	0.204574954594602	-1.23758177534234	0.215871175435698	1
TRAT1	0.104418012547649	-0.412887042473255	12.2242905549214	-0.0337759513010782	0.973055813082741	1
TRDMT1	169.009183237276	0.0543425957565129	0.366425566104941	0.148304596576511	0.882102387932527	1
TRDN	0.372256863161015	2.27797194254851	12.1576929407797	0.187368767548625	0.851371508806694	1
TREH	0.958459192680542	1.65511503685458	5.23153489076452	0.316372741731387	0.751719604166012	1
TREM1	44.8068635758412	0.749098171440889	0.740006288681777	1.01228622364184	0.311401219867151	1
TREM2	48.1910906407475	-0.192605164424002	1.00959910389011	-0.19077390588192	0.848702733283665	1
TREML1	2.20854966606869	3.31198099396452	3.84223128314707	0.86199417731349	0.38869072199548	1
TREML2	1.0447141396226	1.07001160857205	4.84545510003206	0.22082788643836	0.825226449308747	1
TREML3P	1.3279519578521	3.01086102472272	5.18461115987589	0.580730344451675	0.561422207138423	1
TREML4	0.342350327683965	3.89914382024496	12.1758368026644	0.320236209095027	0.748789276407045	1
TREML5P	0	NA	NA	NA	NA	NA
TRERF1	1016.31507538132	0.181906494207301	0.180469985336316	1.00795982150887	0.313473751110882	1
TRERNA1	0.050057200635565	0	12.2348422981127	0	1	1
TREX1	337.49387883139	-0.26148904104853	0.311169974947591	-0.840341492113986	0.400716943582747	1
TREX2	26.1734525197016	0.813419859473835	1.06127639458335	0.766454303163106	0.443406032213173	1
TRG-AS1	0.275895530859938	2.27680372383273	12.1150059863197	0.187932529823238	0.850929541940753	1
TRH	0.11547194603935	1.04545252328214	12.2269856469157	0.0855037008688936	0.931860953380434	1
TRHDE	3.06215630106228	0.719247616792096	3.30488303388744	0.217631791932456	0.827716011774609	1
TRHDE-AS1	4.36971304425482	2.50743035707348	2.5561282806625	0.980948560384305	0.326618108877253	1
TRHR	1.66698251612901	1.14335686922976	3.45741266465741	0.33069725257776	0.740873177777309	1
TRIAP1	1899.22228714868	0.0532298738033562	0.165035481659466	0.322535937533666	0.747046716938257	1
TRIB1	185.817517675157	-0.231660901557697	0.589982640918709	-0.392657148686543	0.694572724097861	1
TRIB2	184.289067721696	-0.0789215256721706	0.408487272713024	-0.193204368762832	0.846798917420717	1
TRIB3	1728.75734371264	-0.441692010928396	0.218132963892333	-2.02487511766635	0.0428801892047455	1
TRIL	0.990678263415763	-7.78184260859847	5.03217285059291	-1.5464179867513	0.122003652953385	1
TRIM10	0.809699248095716	4.36673156678516	5.73162786784684	0.761865855123212	0.446140070708211	1
TRIM11	1064.11083609382	0.214749834942697	0.195857091393428	1.09646188154259	0.272876696028213	1
TRIM13	504.006353854514	0.0293765788979319	0.256444374607048	0.11455341511369	0.908799105894165	1
TRIM14	2113.06763303449	-0.26957832476608	0.218103311259661	-1.23601206790087	0.216454077931672	1
TRIM15	8.7555292793894	0.751089321874234	1.60638510767248	0.467564918453771	0.640095757378076	1
TRIM16	1225.2261536624	-0.0189656956708779	0.171259773596072	-0.110742267566053	0.911820727428376	1
TRIM16L	430.60314600956	-0.381064281788599	0.240519519944134	-1.5843382768979	0.113116759736009	1
TRIM17	15.0193992320886	-0.291985184141477	1.10574249381431	-0.264062551430269	0.79173171959604	1
TRIM2	352.333217479074	0.456439984887696	0.389729061550962	1.17117256555426	0.241529420344655	1
TRIM21	603.125694564687	-0.466474888626579	0.27384951399905	-1.70339863604139	0.0884934927926938	1
TRIM22	2137.73131436428	-0.111153551127822	0.271789242108328	-0.408969649665233	0.682561934297909	1
TRIM23	200.812415428712	0.38194056808962	0.352974023797894	1.08206423798572	0.279223985092242	1
TRIM24	473.26594632993	-0.0253622534438637	0.258431461972816	-0.0981391864994037	0.921821771370527	1
TRIM25	4661.5092072074	-0.275229028242728	0.17320808856588	-1.5890079413817	0.11205859981869	1
TRIM26	1621.67344441417	0.026420607007333	0.178325567223719	0.148159388575991	0.882216981249396	1
TRIM27	1944.00229512051	-0.130182031308959	0.164878472572611	-0.789563545062728	0.429782705250259	1
TRIM28	10384.4698359285	-0.164697517712372	0.154185748812903	-1.06817600835616	0.285441124835571	1
TRIM29	6707.35612429579	0.132603628436278	0.127515498551796	1.03990205067045	0.298385409651532	1
TRIM3	247.381146955315	0.216473315788986	0.301514660129727	0.717952870669198	0.472786346712757	1
TRIM31	1.91235162796351	-0.325514345157426	3.34563133653101	-0.0972953420190469	0.9224918549826	1
TRIM31-AS1	2.15567409315724	-2.28548489581919	3.17118758097142	-0.720703155352003	0.471092170644114	1
TRIM32	468.84141265702	-0.0170836351582355	0.284839516922898	-0.0599763520974508	0.952174469069101	1
TRIM33	1042.17566393745	0.430215474476279	0.294900309894539	1.45885053369435	0.144606250458483	1
TRIM34	123.479900414687	-0.487123511642612	0.404588246048231	-1.20399817938493	0.228590282230728	1
TRIM35	916.670093651946	0.132448823470051	0.181173208099091	0.731061865381381	0.464741365893328	1
TRIM36	110.960058116414	0.286654692399551	0.450265917213839	0.636634223112682	0.524363127821418	1
TRIM37	880.716084962143	0.023762941242661	0.170834231321742	0.13909941268098	0.889371592327539	1
TRIM38	735.695213739247	0.0428126159426417	0.238360995544554	0.179612506840026	0.857456785329414	1
TRIM39	449.140522797089	-0.169054339579045	0.229064488285745	-0.738020724400366	0.460501855504713	1
TRIM39-RPP21	978.288166034597	-0.151666083929308	0.218584586804765	-0.693855345183937	0.487772930129315	1
TRIM4	676.81930170868	0.127238716451843	0.187630959477789	0.678132845485476	0.497687466825502	1
TRIM40	0.275235108358399	0.254775198750114	10.61261168589	0.0240068332179581	0.980847158159261	1
TRIM41	1601.17263062174	-0.0854074521837348	0.155054457109638	-0.550822296732454	0.581755497937164	1
TRIM42	0.154475213183214	0.604215483228465	12.1847659858886	0.0495877790290121	0.960450885573581	1
TRIM43	0.050057200635565	0	12.2348422981127	0	1	1
TRIM43B	0	NA	NA	NA	NA	NA
TRIM44	3405.27855554691	-0.00219088859153685	0.13649849594979	-0.0160506427290067	0.987193989831998	1
TRIM45	175.33005411583	0.0187348915838655	0.362490248594404	0.0516838498594435	0.958780605984642	1
TRIM46	6.07057658247582	-1.1066665027004	1.97774237986656	-0.559560493806615	0.575779258055964	1
TRIM47	560.982526040265	0.227993010542	0.268662275059444	0.848623091915508	0.396091053423373	1
